DNM3	4.018433e-08
DNMBP	0.005396834
DNMT1	3.977513e-33
DNMT3A	3.550858e-29
DNMT3B	2.976366e-32
DNMT3L	0.9615425
DNPEP	2.488278e-17
DNTTIP1	7.731e-12
DNTTIP2	0.4489528
DNTT	0.9448359
DOC2A	5.674164e-08
DOC2B	4.76682e-19
DOCK10	0.001212853
DOCK11	1.726593e-38
DOCK1	5.443509e-25
DOCK2	0.0464953
DOCK3	2.694311e-06
DOCK4	4.546823e-13
DOCK5	0.0004029312
DOCK6	2.041167e-12
DOCK7	6.708167e-06
DOCK8	8.82741e-06
DOCK9	1.390795e-17
DOHH	2.930791e-07
DOK1	0.9808654
DOK2	0.006361652
DOK3	4.305376e-16
DOK4	5.337986e-05
DOK5	7.985264e-15
DOK6	0.3554149
DOK7	3.24451e-13
DOLK	1.470157e-19
DOLPP1	2.894863e-43
DOM3Z	0.1287386
DONSON	3.009248e-60
DOPEY1	2.216508e-19
DOPEY2	3.004744e-51
DOT1L	0.0002224539
DPAGT1	1.426672e-22
DPCD	1.526793e-29
DPCR1	0.9499513
DPEP1	1.170635e-33
DPEP2	0.0007710159
DPEP3	6.138495e-07
DPF1	6.256171e-12
DPF2	1.682226e-05
DPF3	6.824605e-06
DPH1	0.0003024461
DPH2	2.129522e-15
DPH3B	0.1224145
DPH3	3.319239e-05
DPH5	0.8868975
DPM1	2.125007e-14
DPM2	1.993025e-44
DPM3	1.217222e-12
DPP10	0.009230065
DPP3	1.509455e-84
DPP4	2.416925e-09
DPP6	4.554172e-103
DPP7	1.330701e-07
DPP8	0.003125995
DPP9	1.634494e-27
DPPA2	0.9409577
DPPA3	0.9638221
DPPA4	0.008360425
DPPA5	0.9903784
DPRXP4	0.1289452
DPRX	0.009315727
DPT	5.570652e-65
DPY19L1	0.01587171
DPY19L2P1	1.653428e-10
DPY19L2P2	0.1047015
DPY19L2P4	0.09802019
DPY19L2	6.769903e-37
DPY19L3	7.355821e-08
DPY19L4	0.1037717
DPY30	6.35759e-45
DPYD	3.232835e-20
DPYSL2	3.202555e-53
DPYSL3	0.02307256
DPYSL4	0.0013613
DPYSL5	3.589993e-11
DPYS	1.632377e-09
DQX1	4.54789e-47
DR1	5.848042e-07
DRAM1	0.07319424
DRAM2	0.04531402
DRAP1	1.235024e-18
DRD1	3.363825e-11
DRD2	4.301014e-14
DRD3	0.9469715
DRD4	3.211991e-20
DRD5	0.6410948
DRG1	0.1517736
DRG2	0.01746662
DRGX	0.8312774
DRP2	1.772352e-40
DSC1	1.166903e-15
DSC2	0.436328
DSC3	7.039324e-07
DSCAML1	0.7340481
DSCAM	0.1132505
DSCC1	2.018923e-39
DSCR10	0.9181418
DSCR3	0.09655394
DSCR4	0.8878283
DSCR6	3.529119e-58
DSCR8	6.084682e-06
DSCR9	1.877074e-05
DSEL	4.175219e-17
DSE	5.509754e-10
DSG1	3.081426e-08
DSG2	0.1017546
DSG3	0.04388166
DSG4	0.001481258
DSN1	3.121279e-51
DSPP	0.789983
DSP	8.614486e-06
DSTN	0.03730635
DSTYK	0.7082382
DST	3.055815e-105
DTD1	0.5828314
DTHD1	0.0004432765
DTL	5.592917e-104
DTNA	4.71838e-05
DTNBP1	1.726486e-06
DTNB	0.7495246
DTWD1	3.046128e-24
DTWD2	0.05074306
DTX1	2.496948e-60
DTX2	9.813843e-20
DTX3L	1.083805e-38
DTX3	0.3699637
DTX4	0.08156811
DTYMK	5.677541e-44
DULLARD	0.06849764
DUOX1	0.5950593
DUOX2	0.01759286
DUOXA1	0.08776395
DUOXA2	0.1897771
DUPD1	0.9943511
DUS1L	9.473979e-15
DUS2L	0.0001433002
DUS3L	0.2459253
DUS4L	4.485071e-17
DUSP10	0.6057443
DUSP11	0.0008844251
DUSP12	7.416987e-13
DUSP13	2.680055e-25
DUSP14	1.913671e-06
DUSP15	1.670426e-11
DUSP16	0.294261
DUSP18	0.4755491
DUSP19	9.537689e-14
DUSP1	1.296068e-38
DUSP21	0.9714511
DUSP22	2.84503e-24
DUSP23	2.443905e-13
DUSP26	1.266095e-06
DUSP27	0.7883002
DUSP28	5.348229e-05
DUSP2	1.958053e-07
DUSP3	2.457978e-11
DUSP4	0.02722881
DUSP5P	4.558003e-06
DUSP5	2.19544e-06
DUSP6	8.171175e-33
DUSP7	1.640586e-06
DUSP8	0.0003945396
DUSP9	0.6453591
DUT	0.01821595
DUX4	NA
DUXA	0.08419834
DVL1	0.03347299
DVL2	0.0002533941
DVL3	6.49247e-26
DVWA	0.0001205721
DYDC1	2.120111e-06
DYDC2	1.752803e-19
DYM	0.5646381
DYNC1H1	0.2066992
DYNC1I1	2.968279e-08
DYNC1I2	1.406226e-06
DYNC1LI1	1.625976e-14
DYNC1LI2	2.066356e-19
DYNC2H1	3.05333e-08
DYNC2LI1	0.6424462
DYNLL1	6.291976e-18
DYNLL2	0.0002437776
DYNLRB1	2.451604e-13
DYNLRB2	0.05343576
DYNLT1	7.897653e-32
DYNLT3	7.574789e-08
DYRK1A	0.9180512
DYRK1B	6.01828e-12
DYRK2	8.922011e-07
DYRK3	0.0001503181
DYRK4	9.851636e-05
DYSFIP1	0.01081405
DYSF	0.7455729
DYTN	0.9790828
DYX1C1	1.072729e-11
DZIP1L	3.340877e-32
DZIP1	6.682256e-11
DZIP3	0.6497797
E2F1	1.936931e-70
E2F2	4.380319e-54
E2F3	3.580505e-29
E2F4	0.02138383
E2F5	3.284479e-25
E2F6	0.007960427
E2F7	2.235957e-65
E2F8	1.623742e-80
E4F1	4.530614e-13
EAF1	4.997992e-32
EAF2	1.566669e-06
EAPP	0.03193585
EARS2	1.766477e-24
EBAG9	3.39806e-06
EBF1	2.527555e-75
EBF2	6.354267e-31
EBF3	4.294542e-61
EBF4	0.2134536
EBI3	0.00122264
EBNA1BP2	1.353629e-34
EBPL	0.00136438
EBP	1.368878e-31
ECD	2.374752e-09
ECE1	4.343034e-05
ECE2	4.879938e-58
ECEL1	0.02624089
ECH1	0.0009938409
ECHDC1	3.16782e-38
ECHDC2	5.740947e-19
ECHDC3	5.935974e-28
ECHS1	1.050815e-05
ECM1	1.372245e-20
ECM2	7.133396e-43
ECSCR	1.215366e-45
ECSIT	0.2637175
ECT2L	0.0003470761
ECT2	2.430556e-84
EDA2R	8.303816e-13
EDARADD	0.04660779
EDAR	6.685185e-26
EDA	4.218223e-25
EDC3	6.208047e-06
EDC4	0.04216453
EDDM3A	0.9238798
EDDM3B	0.001635928
EDEM1	1.031377e-07
EDEM2	4.2052e-26
EDEM3	1.136168e-19
EDF1	2.777212e-06
EDIL3	3.310079e-10
EDN1	1.055881e-17
EDN2	1.506071e-34
EDN3	7.282124e-26
EDNRA	0.0004770595
EDNRB	2.112702e-36
EEA1	5.420319e-10
EED	0.001144366
EEF1A1P9	1.242203e-11
EEF1A1	9.572164e-17
EEF1A2	1.518317e-36
EEF1B2	3.189271e-07
EEF1DP3	0.3769158
EEF1D	0.0009190466
EEF1E1	3.374319e-15
EEF1G	0.0001637573
EEF2K	5.674014e-10
EEF2	2.510378e-05
EEFSEC	0.0003448223
EEPD1	9.383893e-64
EFCAB10	1.851999e-06
EFCAB1	1.745539e-48
EFCAB2	0.3207508
EFCAB3	0.0009052782
EFCAB4A	0.86591
EFCAB4B	0.2197296
EFCAB5	0.3911456
EFCAB6	0.0001713804
EFCAB7	0.04825682
EFEMP1	2.597505e-32
EFEMP2	3.359253e-05
EFHA1	0.006055599
EFHA2	1.169856e-74
EFHB	0.001210533
EFHC1	0.004911727
EFHC2	4.94882e-08
EFHD1	1.305531e-05
EFHD2	2.578906e-09
EFNA1	7.343462e-26
EFNA2	0.2481894
EFNA3	1.618063e-35
EFNA4	4.774952e-24
EFNA5	0.0002617947
EFNB1	3.455891e-33
EFNB2	7.862937e-07
EFNB3	4.167413e-17
EFR3A	1.003739e-21
EFR3B	5.74105e-17
EFS	0.03362149
EFTUD1	1.773173e-10
EFTUD2	2.733034e-21
EGFL6	1.975773e-11
EGFL7	8.95416e-11
EGFL8	1.590682e-21
EGFLAM	5.058197e-52
EGFR	6.199465e-28
EGF	7.206383e-07
EGLN1	0.01902454
EGLN2	8.387991e-09
EGLN3	2.043334e-28
EGOT	0.9358287
EGR1	9.517089e-50
EGR2	3.298264e-39
EGR3	1.272444e-32
EGR4	0.0009077137
EHBP1L1	0.2696189
EHBP1	2.797487e-36
EHD1	0.003555796
EHD2	5.791995e-45
EHD3	1.418957e-07
EHD4	0.1643792
EHF	0.002478878
EHHADH	7.128046e-13
EHMT1	1.226134e-05
EHMT2	2.819769e-16
EI24	0.004773724
EID1	3.093285e-07
EID2B	3.469353e-09
EID2	6.838968e-05
EID3	1.141111e-10
EIF1AD	2.68237e-25
EIF1AX	0.02808323
EIF1AY	0.8592014
EIF1B	4.117111e-24
EIF1	3.829913e-12
EIF2AK1	1.48866e-85
EIF2AK2	7.154108e-21
EIF2AK3	1.871879e-18
EIF2AK4	0.5921993
EIF2A	0.008500717
EIF2B1	0.9912504
EIF2B2	9.241544e-06
EIF2B3	4.718911e-07
EIF2B4	1.069851e-05
EIF2B5	1.945926e-14
EIF2C1	0.008384282
EIF2C2	3.403791e-07
EIF2C3	0.9932969
EIF2C4	7.432584e-18
EIF2S1	5.492508e-05
EIF2S2	4.138902e-18
EIF2S3	1.029753e-09
EIF3A	0.001072331
EIF3B	7.48745e-09
EIF3CL	0.0003402115
EIF3C	1.368825e-05
EIF3D	9.159239e-10
EIF3E	0.002130065
EIF3F	5.497896e-08
EIF3G	0.01926627
EIF3H	4.834092e-19
EIF3IP1	0.08421829
EIF3I	1.989619e-06
EIF3J	0.0004149712
EIF3K	0.05801653
EIF3L	8.617746e-37
EIF3M	0.008883272
EIF4A1	9.442978e-06
EIF4A2	6.861444e-12
EIF4A3	1.316996e-37
EIF4B	6.626918e-22
EIF4E1B	2.119491e-09
EIF4E2	1.128116e-05
EIF4E3	6.10143e-26
EIF4EBP1	4.809343e-20
EIF4EBP2	1.412198e-24
EIF4EBP3	0.9575469
EIF4ENIF1	0.0001739452
EIF4E	1.50199e-12
EIF4G1	3.581174e-15
EIF4G2	9.382018e-06
EIF4G3	0.0002780545
EIF4H	0.2014554
EIF5A2	0.01732797
EIF5AL1	1.896993e-18
EIF5A	1.793065e-20
EIF5B	4.468991e-18
EIF5	0.1555996
EIF6	5.76922e-25
ELAC1	1.638867e-18
ELAC2	0.420221
ELANE	4.28293e-37
ELAVL1	9.276029e-57
ELAVL2	1.321747e-46
ELAVL3	4.181875e-07
ELAVL4	0.03268235
ELF1	0.4705301
ELF2	2.528501e-05
ELF3	0.006954165
ELF4	1.83459e-14
ELF5	3.713751e-08
ELFN1	4.64169e-06
ELFN2	1.04592e-12
ELK1	2.172407e-30
ELK3	4.443516e-06
ELK4	0.04118796
ELL2	0.2175372
ELL3	8.597425e-21
ELL	0.03046098
ELMO1	4.846469e-07
ELMO2	2.148312e-21
ELMO3	8.123105e-05
ELMOD1	0.6907615
ELMOD2	5.812982e-18
ELMOD3	8.798727e-49
ELN	0.2571866
ELOF1	8.441722e-17
ELOVL1	8.755498e-12
ELOVL2	2.296338e-11
ELOVL3	1.741319e-07
ELOVL4	0.001622199
ELOVL5	0.5037763
ELOVL6	0.184871
ELOVL7	0.0003158694
ELP2P	0.9803351
ELP2	6.131841e-11
ELP3	0.02680389
ELP4	0.212135
ELSPBP1	0.9561964
ELTD1	2.417737e-31
EMB	0.1308429
EMCN	3.201081e-42
EMD	1.578089e-14
EME1	8.622995e-75
EME2	1.340796e-11
EMG1	1.242525e-11
EMID1	0.007097043
EMID2	0.2062481
EMILIN1	0.0001762184
EMILIN2	1.324172e-25
EMILIN3	1.148775e-25
EML1	0.0003857496
EML2	5.1236e-10
EML3	3.184656e-06
EML4	0.09806833
EML5	4.280586e-16
EML6	0.7053217
EMP1	1.687481e-36
EMP2	3.671281e-24
EMP3	0.008358062
EMR1	1.197421e-07
EMR2	0.2554299
EMR3	2.854067e-05
EMR4P	0.003946216
EMX1	6.3787e-34
EMX2OS	4.219726e-38
EMX2	1.800943e-16
EN1	3.98669e-14
EN2	0.003174691
ENAH	3.536273e-33
ENAM	5.320661e-12
ENC1	2.03991e-27
ENDOD1	0.05555008
ENDOG	2.937014e-05
ENDOU	6.117556e-12
ENGASE	1.5166e-05
ENG	4.358098e-07
ENHO	0.001227418
ENKUR	5.121962e-10
ENO1	4.372672e-05
ENO2	5.78036e-22
ENO3	0.4482347
ENOPH1	8.889813e-35
ENOSF1	0.01718774
ENOX1	0.02166729
ENOX2	0.9872444
ENPEP	0.002715018
ENPP1	1.164353e-06
ENPP2	8.044017e-62
ENPP3	6.729173e-22
ENPP4	0.8647731
ENPP5	8.977781e-18
ENPP6	1.211804e-24
ENPP7	0.007009817
ENSA	1.795404e-34
ENTHD1	3.1188e-28
ENTPD1	0.0005657216
ENTPD2	0.07648013
ENTPD3	0.0006232143
ENTPD4	8.514878e-09
ENTPD5	0.01151886
ENTPD6	2.519345e-10
ENTPD7	4.761822e-69
ENTPD8	1.750812e-20
ENY2	3.367682e-34
EOMES	4.153896e-09
EP300	0.5050369
EP400NL	0.8051278
EP400	0.1137275
EPAS1	9.895983e-47
EPB41L1	0.003749008
EPB41L2	1.311866e-48
EPB41L3	6.997469e-07
EPB41L4A	0.02149181
EPB41L4B	1.253193e-12
EPB41L5	0.3725592
EPB41	0.7461699
EPB42	1.425187e-55
EPB49	6.31571e-21
EPC1	4.103514e-15
EPC2	2.565974e-16
EPCAM	2.190804e-18
EPDR1	5.250125e-26
EPGN	0.0009965265
EPHA10	1.480753e-11
EPHA1	0.000935301
EPHA2	1.538265e-21
EPHA3	0.05787079
EPHA4	1.522538e-10
EPHA5	2.589732e-07
EPHA6	0.4118218
EPHA7	0.03419289
EPHA8	7.843751e-19
EPHB1	1.036574e-40
EPHB2	5.385358e-15
EPHB3	0.401014
EPHB4	0.006120976
EPHB6	1.49532e-17
EPHX1	0.004456631
EPHX2	0.0001640972
EPHX3	0.9483291
EPHX4	5.441816e-08
EPM2AIP1	0.02762435
EPM2A	1.605922e-34
EPN1	5.953048e-13
EPN2	0.2507113
EPN3	8.137149e-36
EPOR	0.4145378
EPO	6.239883e-26
EPPK1	2.403989e-06
EPR1	3.257818e-67
EPRS	1.477321e-48
EPS15L1	1.839418e-28
EPS15	1.563641e-10
EPS8L1	2.128872e-11
EPS8L2	0.005609234
EPS8L3	0.3368658
EPS8	7.610924e-22
EPSTI1	2.267481e-21
EPT1	2.686352e-40
EPX	0.01930787
EPYC	1.778207e-93
ERAL1	9.412704e-20
ERAP1	6.203486e-12
ERAP2	0.8358861
ERAS	0.1652007
ERBB2IP	3.576524e-09
ERBB2	9.889012e-20
ERBB3	1.888074e-10
ERBB4	0.1920915
ERC1	0.3792865
ERC2	0.7275273
ERCC1	0.0008363035
ERCC2	2.312754e-07
ERCC3	0.983976
ERCC4	0.0001497641
ERCC5	1.266725e-12
ERCC6L	2.678767e-105
ERCC6	0.2785467
ERCC8	0.08396131
EREG	0.0006153601
ERF	0.7673329
ERGIC1	3.028118e-31
ERGIC2	3.416639e-19
ERGIC3	1.200474e-14
ERG	1.596292e-46
ERH	1.148264e-41
ERI1	0.06368127
ERI2	2.075826e-13
ERI3	6.055822e-18
ERICH1	8.336708e-23
ERLEC1	3.810828e-18
ERLIN1	0.0001923525
ERLIN2	0.0002674073
ERMAP	9.751089e-09
ERMN	4.642585e-40
ERMP1	2.229131e-45
ERN1	0.2314838
ERN2	0.0009686047
ERO1LB	0.2750513
ERO1L	2.315442e-23
ERP27	7.503886e-17
ERP29	2.437814e-06
ERP44	0.7190976
ERRFI1	8.290394e-23
ERVFRDE1	3.945011e-19
ESAM	1.022557e-19
ESCO1	9.759934e-08
ESCO2	1.806078e-72
ESD	2.016514e-23
ESF1	0.1300424
ESM1	4.10497e-88
ESPL1	9.236517e-67
ESPNL	0.134112
ESPNP	0.003489403
ESPN	3.141873e-16
ESR1	1.246905e-16
ESR2	8.297544e-46
ESRP1	2.313388e-26
ESRP2	6.105224e-14
ESRRA	0.3679334
ESRRB	1.712182e-09
ESRRG	0.002997609
ESX1	0.5761938
ESYT1	1.183636e-27
ESYT2	3.737686e-07
ESYT3	0.03767327
ETAA1	0.1020693
ETF1	0.02093697
ETFA	0.03533096
ETFB	7.525741e-09
ETFDH	8.647241e-16
ETHE1	0.000124132
ETNK1	2.735212e-05
ETNK2	4.923316e-18
ETS1	1.302233e-08
ETS2	6.883727e-37
ETV1	7.190026e-14
ETV2	0.0003237366
ETV3L	7.140051e-23
ETV3	0.02263111
ETV4	0.4181965
ETV5	2.386605e-21
ETV6	0.01432657
ETV7	6.455025e-35
EVC2	2.293849e-32
EVC	3.952996e-05
EVI2A	4.684638e-10
EVI2B	4.154521e-05
EVI5L	4.089741e-08
EVI5	9.054805e-11
EVL	3.751295e-25
EVPLL	6.615157e-07
EVPL	1.925709e-23
EVX1	0.5360553
EVX2	0.9943511
EWSR1	0.002596338
EXD1	1.911659e-05
EXD2	0.03128912
EXD3	0.8023233
EXO1	1.497723e-96
EXOC1	1.23423e-05
EXOC2	6.520349e-13
EXOC3L2	5.342728e-09
EXOC3L	0.3605433
EXOC3	3.729364e-06
EXOC4	0.77191
EXOC5	0.6195964
EXOC6B	3.972646e-08
EXOC6	1.264279e-14
EXOC7	0.06686655
EXOC8	0.0004812641
EXOG	0.001505787
EXOSC10	0.8742615
EXOSC1	4.801715e-20
EXOSC2	4.519999e-05
EXOSC3	2.900464e-30
EXOSC4	4.277502e-29
EXOSC5	1.016258e-13
EXOSC6	0.5733517
EXOSC7	0.0187049
EXOSC8	0.1538594
EXOSC9	0.0001600399
EXPH5	0.2405237
EXT1	0.05080542
EXT2	0.1046348
EXTL1	0.554272
EXTL2	3.792438e-10
EXTL3	1.586102e-09
EYA1	0.4041847
EYA2	0.006583307
EYA3	0.09539874
EYA4	1.335929e-05
EYS	7.63684e-14
EZH1	6.444084e-85
EZH2	1.427647e-72
EZR	3.350136e-41
F10	8.229508e-59
F11R	7.858111e-48
F11	0.9595728
F12	7.355041e-53
F13A1	3.287629e-08
F13B	0.9541141
F2RL1	0.3406855
F2RL2	1.566697e-23
F2RL3	8.522837e-07
F2R	8.372029e-29
F2	0.1775331
F3	1.175674e-29
F5	7.30318e-08
F7	3.638148e-26
F8A1	3.425293e-06
F8	8.061709e-49
F9	0.7939131
FA2H	0.001320548
FAAH2	3.340639e-13
FAAH	2.318767e-15
FABP12	0.9790828
FABP1	0.7683437
FABP2	0.6607019
FABP3	0.01790044
FABP4	1.984608e-66
FABP5L3	0.003002538
FABP5	2.547044e-06
FABP6	1.516501e-21
FABP7	0.005643108
FABP9	0.006439218
FADD	5.232178e-27
FADS1	0.2188066
FADS2	1.273699e-13
FADS3	2.535308e-29
FADS6	3.231986e-08
FAF1	0.3443322
FAF2	5.397159e-37
FAHD1	8.595504e-29
FAHD2A	3.029006e-11
FAHD2B	0.009131429
FAH	2.123545e-07
FAIM2	0.0001397945
FAIM3	3.880138e-15
FAIM	0.5099808
FAM100A	6.14976e-11
FAM100B	0.004298586
FAM101A	0.5401338
FAM101B	0.0004948294
FAM102A	5.722138e-34
FAM102B	1.746606e-07
FAM103A1	2.977126e-18
FAM104A	2.230714e-14
FAM104B	0.001207636
FAM105A	0.001252121
FAM105B	3.058335e-07
FAM106A	0.006720669
FAM106C	9.511652e-06
FAM107A	1.853075e-58
FAM107B	0.7383647
FAM108A1	0.03889372
FAM108B1	0.3457532
FAM108C1	2.417901e-30
FAM109A	1.562867e-06
FAM109B	8.985753e-12
FAM10A4	3.011746e-09
FAM110A	7.074478e-32
FAM110B	6.134364e-11
FAM110C	0.124855
FAM111A	5.789122e-08
FAM111B	1.37791e-62
FAM113A	0.4291522
FAM113B	3.489559e-11
FAM114A1	4.174307e-08
FAM114A2	0.01199717
FAM115A	1.655183e-05
FAM115C	0.01728704
FAM116A	0.0003574971
FAM116B	5.502483e-06
FAM117A	1.145253e-13
FAM117B	3.528166e-06
FAM118A	1.051112e-06
FAM118B	0.2555732
FAM119A	8.583776e-12
FAM119B	1.63312e-09
FAM120AOS	4.1367e-08
FAM120A	4.33359e-30
FAM120B	0.0001123971
FAM120C	0.3101536
FAM122A	1.266166e-52
FAM122B	4.20811e-13
FAM122C	0.0003508847
FAM123A	0.1632424
FAM123B	0.02962852
FAM123C	0.05800642
FAM124A	1.107843e-35
FAM124B	1.602585e-15
FAM125A	1.019991e-09
FAM125B	1.274555e-13
FAM126A	1.787439e-86
FAM126B	0.008546866
FAM127A	0.005329932
FAM127B	0.000236639
FAM127C	0.2927287
FAM128A	5.196905e-25
FAM128B	1.180388e-17
FAM129A	5.252224e-13
FAM129B	5.09749e-10
FAM129C	4.199364e-09
FAM131A	0.0005334863
FAM131B	0.9470736
FAM131C	1.471332e-05
FAM132A	1.506941e-05
FAM133A	0.375353
FAM133B	0.4458741
FAM134A	6.036158e-09
FAM134B	0.001980598
FAM134C	5.486984e-06
FAM135A	1.083116e-14
FAM135B	1.751875e-10
FAM136A	2.336108e-17
FAM136B	0.6059399
FAM138B	0.8348157
FAM138D	0.9485747
FAM138E	0.9943511
FAM138F	1.425248e-08
FAM13AOS	7.217916e-22
FAM13A	4.24886e-87
FAM13B	2.409695e-19
FAM13C	1.611815e-53
FAM149A	2.104712e-42
FAM149B1	0.02024811
FAM150A	0.9944904
FAM150B	4.990178e-23
FAM151A	1.654634e-10
FAM151B	1.333283e-13
FAM153A	1.082902e-16
FAM153B	0.002668786
FAM153C	0.8616749
FAM154A	0.2254623
FAM154B	0.05882629
FAM155A	9.727236e-18
FAM155B	1.386562e-20
FAM156A	1.716891e-24
FAM157A	0.08816847
FAM157B	0.004106734
FAM158A	8.725333e-30
FAM159A	1.304737e-10
FAM160A1	0.0101379
FAM160A2	8.335962e-14
FAM160B1	1.438428e-07
FAM160B2	4.933327e-06
FAM161A	0.5517962
FAM161B	0.003793072
FAM162A	4.181589e-25
FAM162B	1.201466e-44
FAM163A	0.0001689381
FAM163B	0.9265748
FAM164A	3.015101e-07
FAM164C	0.3675127
FAM165B	0.839221
FAM166A	0.2981836
FAM166B	4.701549e-21
FAM167A	3.376389e-05
FAM167B	0.03672393
FAM168A	0.2276513
FAM168B	2.717783e-22
FAM169A	5.786707e-06
FAM169B	0.6901477
FAM170A	0.3603084
FAM170B	0.01829591
FAM171A1	2.604113e-11
FAM171A2	8.347388e-12
FAM171B	0.2777914
FAM172A	2.867179e-22
FAM173A	1.465623e-37
FAM173B	1.684623e-06
FAM174A	2.390064e-09
FAM174B	1.012901e-13
FAM175A	1.157644e-12
FAM175B	0.09060045
FAM176A	0.06717361
FAM176B	2.597453e-17
FAM177A1	3.392596e-12
FAM177B	8.349482e-10
FAM178A	0.1275921
FAM178B	0.0558167
FAM179A	0.6107778
FAM179B	0.001038377
FAM180A	1.656674e-10
FAM180B	5.453578e-47
FAM181A	4.057734e-21
FAM181B	0.5331133
FAM182A	0.0002233784
FAM182B	0.0002327102
FAM183A	2.754186e-15
FAM183B	0.1208709
FAM184A	2.350628e-16
FAM184B	1.304522e-05
FAM185A	0.2076519
FAM186A	0.0003834226
FAM186B	1.616482e-14
FAM187B	0.07909055
FAM188A	0.01035278
FAM188B	0.004210935
FAM189A1	1.223791e-14
FAM189A2	2.144532e-36
FAM189B	6.067916e-39
FAM18A	5.247328e-10
FAM18B2	0.5640539
FAM18B	0.009641778
FAM190A	0.01296076
FAM190B	2.344005e-10
FAM192A	0.03435184
FAM193A	0.3093624
FAM193B	2.628379e-13
FAM194A	0.5298315
FAM194B	0.9943511
FAM195A	1.580925e-34
FAM195B	0.04417765
FAM196A	1.732695e-35
FAM196B	1.495272e-48
FAM197Y2	NA
FAM198A	3.124156e-05
FAM198B	0.01310535
FAM199X	3.716391e-17
FAM19A1	7.432288e-09
FAM19A2	6.075205e-05
FAM19A3	2.230693e-05
FAM19A4	0.08142134
FAM19A5	2.35451e-11
FAM200A	0.0003511598
FAM200B	1.198785e-18
FAM20A	3.626364e-05
FAM20B	9.322456e-05
FAM20C	0.0163304
FAM21A	0.003963622
FAM21B	5.948781e-05
FAM21C	4.5742e-08
FAM22A	0.6983752
FAM22D	0.5618919
FAM22F	0.9102531
FAM22G	0.5588566
FAM23A	4.787911e-20
FAM24A	NA
FAM24B	0.3886005
FAM25A	3.274829e-16
FAM25B	0.02428077
FAM26D	0.0004274236
FAM26E	0.001470991
FAM26F	2.017198e-14
FAM27A	0.7719913
FAM27B	0.9561964
FAM27C	0.4508578
FAM27L	NA
FAM32A	6.113883e-07
FAM35A	0.0298975
FAM35B2	0.4379613
FAM35B	0.2415459
FAM36A	6.343425e-29
FAM38A	0.09785243
FAM38B	0.1995662
FAM3A	0.001545671
FAM3B	0.2259158
FAM3C	0.04335503
FAM3D	1.149771e-08
FAM40A	0.0005107202
FAM40B	1.552113e-22
FAM41AY1	NA
FAM41C	0.0008595088
FAM43A	8.620715e-28
FAM43B	0.853902
FAM45A	0.8786496
FAM45B	0.4545914
FAM46A	0.8888013
FAM46B	9.702658e-05
FAM46C	0.001350971
FAM46D	0.07337498
FAM47A	0.6342883
FAM47B	0.9714511
FAM47C	0.05126968
FAM47E	1.276907e-10
FAM48A	0.3678213
FAM48B1	0.5824183
FAM48B2	0.02352676
FAM49A	1.39854e-27
FAM49B	2.724883e-29
FAM50A	4.889269e-10
FAM50B	0.1017178
FAM53A	3.16707e-06
FAM53B	0.1141296
FAM53C	1.976428e-13
FAM54A	3.078647e-89
FAM54B	3.673394e-23
FAM55A	0.08709851
FAM55B	3.004411e-07
FAM55C	0.008239461
FAM55D	1.021807e-16
FAM57A	9.609024e-08
FAM57B	6.945083e-32
FAM58A	1.656119e-12
FAM58B	0.3497407
FAM59A	0.0009876688
FAM5B	0.9159696
FAM5C	1.061078e-06
FAM60A	0.1974381
FAM63A	9.668584e-12
FAM63B	9.679583e-06
FAM64A	1.911791e-61
FAM65A	1.636141e-05
FAM65B	0.0002083421
FAM65C	1.885107e-06
FAM66A	2.02169e-09
FAM66C	3.517405e-05
FAM66D	0.8944287
FAM66E	0.006187883
FAM69A	2.258694e-11
FAM69B	0.00204969
FAM69C	0.3971347
FAM70A	1.421098e-66
FAM70B	0.1625557
FAM71A	6.467626e-11
FAM71B	NA
FAM71C	0.2501459
FAM71D	7.918967e-32
FAM71E1	4.000139e-15
FAM71E2	0.4629243
FAM71F1	2.750492e-08
FAM71F2	3.775792e-06
FAM72A	2.601799e-73
FAM72B	5.284745e-70
FAM72D	1.590011e-69
FAM73A	0.005371305
FAM73B	0.02090137
FAM74A1	0.9980136
FAM74A3	0.8178084
FAM74A4	0.9790828
FAM75A2	0.0001797162
FAM75A3	0.05435695
FAM75A5	0.5867357
FAM75A6	0.8066754
FAM75C1	0.8552863
FAM76A	2.391577e-15
FAM76B	0.008370429
FAM78A	0.1113352
FAM78B	0.6075901
FAM7A2	1.772233e-16
FAM7A3	5.480337e-24
FAM81A	0.005752437
FAM81B	7.755141e-06
FAM82A1	1.101869e-24
FAM82A2	0.4636843
FAM82B	0.008790684
FAM83A	3.58397e-18
FAM83B	9.370701e-06
FAM83C	0.5916736
FAM83D	1.464147e-95
FAM83E	9.283511e-12
FAM83F	0.0002536473
FAM83G	3.782767e-06
FAM83H	1.318587e-36
FAM84A	4.627674e-08
FAM84B	3.802313e-14
FAM86A	2.344837e-37
FAM86B1	0.0001825821
FAM86B2	0.02916632
FAM86C	2.691264e-31
FAM86D	1.385027e-14
FAM89A	1.462028e-53
FAM89B	2.954428e-14
FAM8A1	0.0003442033
FAM90A1	0.0002987395
FAM90A7	0.8922137
FAM91A1	2.946979e-24
FAM92A1	6.148578e-06
FAM92A3	0.9420182
FAM92B	1.522164e-06
FAM95B1	2.399475e-19
